term,score
親切,0.14825911411329695
還有,0.14698455927658127
可惜,0.1299381428774773
客家,0.1268549789106137
不是,0.11352822246012774
很多,0.1109537121757335
值高,0.08994454675493727
cp,0.08994454675493727
星期二,0.08423267546453952
只有,0.08423267546453952
