term,score
只有,0.21560928573871405
分鐘,0.19237789882922632
唯一,0.19237789882922632
辣椒,0.07954706042307083
不會,0.07692002485805616
份量,0.07416974340947177
整體,0.026347750565071423
不用,0.013425177956448556
